time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590652.2097394,RIGHT_HAND,-3536,16836,3912,177,-5174,-1830,140
1729590652.2968822,RIGHT_HAND,-18068,16292,-944,5067,12705,4637,142
1729590652.3418963,RIGHT_HAND,-10056,19440,3040,5904,19875,1269,144
1729590652.388197,RIGHT_HAND,-15888,18264,5928,6332,4168,-15785,146
1729590652.4329472,RIGHT_HAND,-21092,19536,9792,735,8304,-23666,148
1729590652.4790256,RIGHT_HAND,-17216,20908,12204,-1654,17246,-26317,150
1729590652.5222235,RIGHT_HAND,-16524,20048,12560,-1859,16695,-28134,151
1729590652.5680368,RIGHT_HAND,-16124,19356,11800,-3565,16496,-29363,152
1729590652.5692096,RIGHT_HAND,-15536,18056,11520,-4768,17544,-29302,153
1729590652.61287,RIGHT_HAND,-14296,16428,9624,-5894,20687,-27728,154
1729590652.6578386,RIGHT_HAND,-11616,15728,7048,-7048,23658,-24132,155
1729590652.7031918,RIGHT_HAND,-7752,14064,4016,-5645,25867,-20072,156
1729590652.7046955,RIGHT_HAND,-2396,12620,72,-3456,24796,-16179,157
1729590652.7469852,RIGHT_HAND,2576,11536,-2396,-1193,21111,-13013,158
1729590652.7919805,RIGHT_HAND,4760,6612,-4204,302,9563,-9049,159
1729590652.793552,RIGHT_HAND,3152,8044,-4932,2928,4972,-5845,160
1729590652.8819044,RIGHT_HAND,760,6424,-4732,584,-1675,-3203,161
1729590652.9279103,RIGHT_HAND,-4116,5756,-5044,-1044,351,-506,162
1729590652.9287674,RIGHT_HAND,-7240,6448,-3704,-3137,5163,1498,163
1729590652.9733565,RIGHT_HAND,-9196,6968,-2512,-7174,5699,-92,164
1729590653.063311,RIGHT_HAND,-11208,8304,-28,-11134,1092,-6989,165
1729590653.0642517,RIGHT_HAND,-13920,8444,116,-12978,-2316,-15873,166
1729590653.1080706,RIGHT_HAND,-17536,8516,-3592,-13572,-1257,-19256,167
1729590653.1092203,RIGHT_HAND,-17440,6976,-9316,-14144,5972,-17811,168
1729590653.1533055,RIGHT_HAND,-10848,5308,-12956,-9728,12690,-14423,169
1729590653.1542501,RIGHT_HAND,-4712,1664,-12268,-3523,9918,-14327,170
1729590653.1983035,RIGHT_HAND,-6180,-1240,-14896,-1842,-1576,-14096,171
1729590653.1992474,RIGHT_HAND,-8448,-4056,-14976,-2176,-4926,-11977,172
1729590653.24309,RIGHT_HAND,-10100,-3588,-16264,-4901,-2324,-7872,173
1729590653.3333044,RIGHT_HAND,-9276,-4408,-14040,-7895,-2402,-5070,174
1729590653.3342443,RIGHT_HAND,-9476,-1988,-13868,-7845,-4049,-3501,175
1729590653.4233127,RIGHT_HAND,-10360,-724,-13176,-5852,-3691,-2824,176
1729590653.4243855,RIGHT_HAND,-9436,192,-13432,-2621,-497,-1351,177
1729590653.5133214,RIGHT_HAND,-8120,420,-15032,2120,1896,-603,178
1729590653.5142727,RIGHT_HAND,-6176,-768,-15368,6060,2660,1226,179
1729590653.5582504,RIGHT_HAND,-5580,-2872,-16108,8883,-325,2929,180
1729590653.5592532,RIGHT_HAND,-6492,-3964,-17672,11377,-1016,5495,181
1729590653.6033022,RIGHT_HAND,-6276,-6364,-18268,13816,6490,10308,182
1729590653.604244,RIGHT_HAND,-5656,-7656,-14004,15705,8972,15156,183
1729590653.6480126,RIGHT_HAND,-9572,-4784,-12968,12726,-561,17046,184
1729590653.6492023,RIGHT_HAND,-13792,-1804,-10284,5940,1726,22207,185
1729590653.693029,RIGHT_HAND,-12932,3236,-3948,-201,1437,24162,186
1729590653.6939833,RIGHT_HAND,-14428,7064,-4312,-6356,-3687,23185,187
1729590653.738312,RIGHT_HAND,-15196,12140,-3960,-6851,-4092,16386,188
1729590653.7393813,RIGHT_HAND,-11972,12864,-3256,1321,-5075,7484,189
1729590653.7833207,RIGHT_HAND,-10268,10892,-3688,10978,1020,-373,190
1729590653.7842665,RIGHT_HAND,-10092,5980,-5772,11229,903,-3090,191
1729590653.8280761,RIGHT_HAND,-7076,2528,-9384,5729,51,-1466,192
1729590653.8733096,RIGHT_HAND,-5768,2596,-9312,-704,-829,1407,193
1729590653.874385,RIGHT_HAND,-4020,4976,-7412,-7262,-4431,5207,194
1729590653.9183342,RIGHT_HAND,-2888,7836,-4808,-8939,-8824,6516,195
1729590653.9629488,RIGHT_HAND,-2180,9148,-4164,-5514,-8564,5664,196
1729590653.9641356,RIGHT_HAND,-2396,9900,-2184,-517,-8144,6356,197
1729590654.0092177,RIGHT_HAND,-3228,8716,-2800,237,-10393,8441,198
1729590654.0532668,RIGHT_HAND,-5876,8652,-4216,-4139,-13075,12407,199
1729590654.0543656,RIGHT_HAND,-6128,9652,380,-6427,-13490,15810,200
1729590654.1433642,RIGHT_HAND,-6880,11280,3160,-6150,-19260,17085,201
1729590654.1882913,RIGHT_HAND,-12036,13404,1488,-6963,-25002,20518,202
1729590654.1893764,RIGHT_HAND,-14924,15608,4444,-10159,-27933,21850,203
1729590654.2333684,RIGHT_HAND,-15020,17048,8956,-5961,-23074,21004,204
1729590654.2783263,RIGHT_HAND,-17648,18392,6528,-3597,-22291,20832,205
1729590654.2794013,RIGHT_HAND,-17360,18748,6984,-3393,-19945,20604,206
1729590654.323295,RIGHT_HAND,-13048,18468,8972,-1984,-20734,18721,207
1729590654.324367,RIGHT_HAND,-13108,18812,7456,-1475,-27772,16701,208
1729590654.368303,RIGHT_HAND,-17928,19796,6608,-1845,-27379,16568,209
1729590654.3692622,RIGHT_HAND,-16416,20128,9080,-605,-20615,13975,210
1729590654.4133565,RIGHT_HAND,-13396,18916,9148,1961,-16477,11302,211
1729590654.4583282,RIGHT_HAND,-12912,16948,8044,2091,-15748,9573,212
1729590654.459276,RIGHT_HAND,-13032,15860,7072,290,-13841,7545,213
1729590654.5031915,RIGHT_HAND,-11700,15648,6848,-1543,-11473,5120,214
1729590654.548148,RIGHT_HAND,-10552,15272,7684,-3361,-10108,1646,215
1729590654.5489852,RIGHT_HAND,-8708,15516,6920,-3711,-10102,-1243,216
1729590654.5933638,RIGHT_HAND,-8080,15324,6768,-2392,-8896,-4288,217
1729590654.638211,RIGHT_HAND,-7676,14856,5752,-1055,-6405,-4533,218
1729590654.6390946,RIGHT_HAND,-6988,14528,4564,-870,-2385,-2451,219
1729590654.6833622,RIGHT_HAND,-5564,14396,3936,-1495,2859,23,220
1729590654.7710314,RIGHT_HAND,-3560,15068,4564,-1609,5945,957,221
1729590654.771331,RIGHT_HAND,-1424,15648,5276,-953,5441,815,222
1729590654.8175347,RIGHT_HAND,-712,15936,4812,-187,2482,334,223
1729590654.817815,RIGHT_HAND,-688,15924,5412,245,2104,228,224
